0.0,0.0,0.30082,0.0,0.0,0.0,0.0,0.0,0.146136,0.0,0.165712,0.0,0.0,0.0,0.0,0.203476,0.0,0.0,0.0,0.0,0.0,0.0,0.018468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373718,0.321176,0.0,0.0,0.0,0.26255,0.067413,0.055844,0.0,0.337528,0.107748,0.013017,0.124466,0.0,0.0,0.0,0.039433,0.0,0.0,0.0,0.0,0.211202,0.0,0.0
0.0,0.0,0.30082,0.0,0.0,0.0,0.0,0.0,0.146136,0.0,0.165712,0.0,0.0,0.0,0.0,0.203476,0.0,0.0,0.0,0.0,0.0,0.0,0.018468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.373718,0.321176,0.0,0.0,0.0,0.26255,0.067413,0.055844,0.0,0.337528,0.107748,0.013017,0.124466,0.0,0.0,0.0,0.039433,0.0,0.0,0.0,0.0,0.211202,0.0,0.0
0.006271,0.137685,0.249779,0.0,0.322696,0.035864,0.0,9.69E-4,0.105409,0.0,0.061529,0.0,0.0,0.132668,0.0,0.229534,0.00122,0.0,0.14122,0.0,0.0,0.0,0.0,0.0,0.010362,0.0,0.038557,0.0,0.143866,0.0,0.396199,0.0,0.0,0.0,0.0,0.046767,0.0,0.0,0.0,0.0,0.0,0.0,0.046029,0.0,0.0,0.043019,0.122081,0.0,0.0,0.068955,0.0,0.146005,0.05178,0.0,0.0,0.0,0.0,0.030907,0.0,0.0,0.0,0.4227,0.0,0.0
0.006271,0.137685,0.249779,0.0,0.322696,0.035864,0.0,9.69E-4,0.105409,0.0,0.061529,0.0,0.0,0.132668,0.0,0.229534,0.00122,0.0,0.14122,0.0,0.0,0.0,0.0,0.0,0.010362,0.0,0.038557,0.0,0.143866,0.0,0.396199,0.0,0.0,0.0,0.0,0.046767,0.0,0.0,0.0,0.0,0.0,0.0,0.046029,0.0,0.0,0.043019,0.122081,0.0,0.0,0.068955,0.0,0.146005,0.05178,0.0,0.0,0.0,0.0,0.030907,0.0,0.0,0.0,0.4227,0.0,0.0
0.006271,0.137685,0.249779,0.0,0.322696,0.035864,0.0,9.69E-4,0.105409,0.0,0.061529,0.0,0.0,0.132668,0.0,0.229534,0.00122,0.0,0.14122,0.0,0.0,0.0,0.0,0.0,0.010362,0.0,0.038557,0.0,0.143866,0.0,0.396199,0.0,0.0,0.0,0.0,0.046767,0.0,0.0,0.0,0.0,0.0,0.0,0.046029,0.0,0.0,0.043019,0.122081,0.0,0.0,0.068955,0.0,0.146005,0.05178,0.0,0.0,0.0,0.0,0.030907,0.0,0.0,0.0,0.4227,0.0,0.0
0.006271,0.137685,0.249779,0.0,0.322696,0.035864,0.0,9.69E-4,0.105409,0.0,0.061529,0.0,0.0,0.132668,0.0,0.229534,0.00122,0.0,0.14122,0.0,0.0,0.0,0.0,0.0,0.010362,0.0,0.038557,0.0,0.143866,0.0,0.396199,0.0,0.0,0.0,0.0,0.046767,0.0,0.0,0.0,0.0,0.0,0.0,0.046029,0.0,0.0,0.043019,0.122081,0.0,0.0,0.068955,0.0,0.146005,0.05178,0.0,0.0,0.0,0.0,0.030907,0.0,0.0,0.0,0.4227,0.0,0.0
0.006271,0.137685,0.249779,0.0,0.322696,0.035864,0.0,9.69E-4,0.105409,0.0,0.061529,0.0,0.0,0.132668,0.0,0.229534,0.00122,0.0,0.14122,0.0,0.0,0.0,0.0,0.0,0.010362,0.0,0.038557,0.0,0.143866,0.0,0.396199,0.0,0.0,0.0,0.0,0.046767,0.0,0.0,0.0,0.0,0.0,0.0,0.046029,0.0,0.0,0.043019,0.122081,0.0,0.0,0.068955,0.0,0.146005,0.05178,0.0,0.0,0.0,0.0,0.030907,0.0,0.0,0.0,0.4227,0.0,0.0
0.006271,0.137685,0.249779,0.0,0.322696,0.035864,0.0,9.69E-4,0.105409,0.0,0.061529,0.0,0.0,0.132668,0.0,0.229534,0.00122,0.0,0.14122,0.0,0.0,0.0,0.0,0.0,0.010362,0.0,0.038557,0.0,0.143866,0.0,0.396199,0.0,0.0,0.0,0.0,0.046767,0.0,0.0,0.0,0.0,0.0,0.0,0.046029,0.0,0.0,0.043019,0.122081,0.0,0.0,0.068955,0.0,0.146005,0.05178,0.0,0.0,0.0,0.0,0.030907,0.0,0.0,0.0,0.4227,0.0,0.0
0.006271,0.137685,0.249779,0.0,0.322696,0.035864,0.0,9.69E-4,0.105409,0.0,0.061529,0.0,0.0,0.132668,0.0,0.229534,0.00122,0.0,0.14122,0.0,0.0,0.0,0.0,0.0,0.010362,0.0,0.038557,0.0,0.143866,0.0,0.396199,0.0,0.0,0.0,0.0,0.046767,0.0,0.0,0.0,0.0,0.0,0.0,0.046029,0.0,0.0,0.043019,0.122081,0.0,0.0,0.068955,0.0,0.146005,0.05178,0.0,0.0,0.0,0.0,0.030907,0.0,0.0,0.0,0.4227,0.0,0.0
0.0,0.080999,0.230349,0.0,0.0,0.064303,0.00198,0.066472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129189,0.0,0.0,0.334596,0.0,0.0,0.0,0.0,0.004486,0.0,0.0,0.0,0.0,0.0,0.0,0.413809,0.0,0.224548,0.0,0.0,0.130339,0.0,0.0,0.0,0.0,0.0,0.0,0.059626,0.277973,0.0,0.0,0.054998,0.0,0.0,0.013682,0.099233,0.0,0.020306,0.0,0.022474,0.161412,0.159946,0.0,0.610471,0.0,0.0,0.0,0.0,0.0
0.0,0.080999,0.230349,0.0,0.0,0.064303,0.00198,0.066472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129189,0.0,0.0,0.334596,0.0,0.0,0.0,0.0,0.004486,0.0,0.0,0.0,0.0,0.0,0.0,0.413809,0.0,0.224548,0.0,0.0,0.130339,0.0,0.0,0.0,0.0,0.0,0.0,0.059626,0.277973,0.0,0.0,0.054998,0.0,0.0,0.013682,0.099233,0.0,0.020306,0.0,0.022474,0.161412,0.159946,0.0,0.610471,0.0,0.0,0.0,0.0,0.0
0.0,0.080999,0.230349,0.0,0.0,0.064303,0.00198,0.066472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129189,0.0,0.0,0.334596,0.0,0.0,0.0,0.0,0.004486,0.0,0.0,0.0,0.0,0.0,0.0,0.413809,0.0,0.224548,0.0,0.0,0.130339,0.0,0.0,0.0,0.0,0.0,0.0,0.059626,0.277973,0.0,0.0,0.054998,0.0,0.0,0.013682,0.099233,0.0,0.020306,0.0,0.022474,0.161412,0.159946,0.0,0.610471,0.0,0.0,0.0,0.0,0.0
0.0,0.080999,0.230349,0.0,0.0,0.064303,0.00198,0.066472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129189,0.0,0.0,0.334596,0.0,0.0,0.0,0.0,0.004486,0.0,0.0,0.0,0.0,0.0,0.0,0.413809,0.0,0.224548,0.0,0.0,0.130339,0.0,0.0,0.0,0.0,0.0,0.0,0.059626,0.277973,0.0,0.0,0.054998,0.0,0.0,0.013682,0.099233,0.0,0.020306,0.0,0.022474,0.161412,0.159946,0.0,0.610471,0.0,0.0,0.0,0.0,0.0
0.0,0.154065,0.03276,0.024102,0.0,0.0,0.0,0.0,0.150696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398034,0.0,0.187371,0.0,0.03627,0.0,0.0,0.0,0.0,0.509604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501227,0.0,0.0,0.249883,0.0,0.0,0.0,0.299696,0.0
0.0,0.154065,0.03276,0.024102,0.0,0.0,0.0,0.0,0.150696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398034,0.0,0.187371,0.0,0.03627,0.0,0.0,0.0,0.0,0.509604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501227,0.0,0.0,0.249883,0.0,0.0,0.0,0.299696,0.0
0.008336,0.0,0.178716,0.005978,0.0,0.0,0.0,0.0,0.106766,0.0,0.067957,0.0,0.0,0.0,0.0,0.0,0.0,0.003601,0.100732,0.167898,0.0,1.0,0.327927,0.0,0.006936,0.463533,0.0273,0.0,0.059302,0.0,0.0,0.0,0.0,0.001832,0.0,0.0,0.0,0.0,0.02502,0.0,0.0,0.0,0.067782,0.0,7.94E-4,0.0,0.109326,0.157617,0.0,0.0,0.128579,0.0,0.0,0.0025,0.006125,0.0,0.081718,0.0,0.0,0.0,0.0,0.0,0.0,0.001933
0.008336,0.0,0.178716,0.005978,0.0,0.0,0.0,0.0,0.106766,0.0,0.067957,0.0,0.0,0.0,0.0,0.0,0.0,0.003601,0.100732,0.167898,0.0,1.0,0.327927,0.0,0.006936,0.463533,0.0273,0.0,0.059302,0.0,0.0,0.0,0.0,0.001832,0.0,0.0,0.0,0.0,0.02502,0.0,0.0,0.0,0.067782,0.0,7.94E-4,0.0,0.109326,0.157617,0.0,0.0,0.128579,0.0,0.0,0.0025,0.006125,0.0,0.081718,0.0,0.0,0.0,0.0,0.0,0.0,0.001933
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.006273,0.03307,0.183854,0.007142,0.061007,0.03836,0.007526,0.012114,0.10877,0.033378,0.034329,0.014997,0.010062,0.020089,0.030387,0.091761,0.010531,0.010057,0.183275,0.027508,0.01264,0.019132,0.031025,0.019953,0.009715,0.082351,0.018161,0.013917,0.186261,0.006626,0.201902,0.015639,0.032602,0.009401,0.022804,0.038881,0.03621,0.01055,0.01354,0.01064,0.03185,0.020458,0.030307,0.064435,0.010382,0.065821,0.080025,0.024996,0.017324,0.017186,0.108665,0.008757,0.023866,0.05645,0.022357,0.097268,0.06619,0.008722,0.112427,0.026031,0.003274,0.054862,0.056385,0.020338
0.0,0.0,0.274052,0.0,0.0,0.0,0.0,0.0,0.103767,0.0,0.246799,0.0,0.0,0.0,0.0,0.277679,0.0,0.0,0.0,0.136666,0.0,0.049667,0.0,0.0,0.0,0.223995,0.0,0.0,0.0,0.0,0.2873,0.0,0.041501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120372,0.0,0.408336,0.0,0.0,0.217511,0.0,0.082661,0.057464,0.056943,0.034636,0.0,0.0,0.019232,0.0,0.12495,0.0,0.0,0.121994,0.0,0.0,0.23563,0.0,0.0
0.0,0.0,0.274052,0.0,0.0,0.0,0.0,0.0,0.103767,0.0,0.246799,0.0,0.0,0.0,0.0,0.277679,0.0,0.0,0.0,0.136666,0.0,0.049667,0.0,0.0,0.0,0.223995,0.0,0.0,0.0,0.0,0.2873,0.0,0.041501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120372,0.0,0.408336,0.0,0.0,0.217511,0.0,0.082661,0.057464,0.056943,0.034636,0.0,0.0,0.019232,0.0,0.12495,0.0,0.0,0.121994,0.0,0.0,0.23563,0.0,0.0
0.0,0.0,0.274052,0.0,0.0,0.0,0.0,0.0,0.103767,0.0,0.246799,0.0,0.0,0.0,0.0,0.277679,0.0,0.0,0.0,0.136666,0.0,0.049667,0.0,0.0,0.0,0.223995,0.0,0.0,0.0,0.0,0.2873,0.0,0.041501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120372,0.0,0.408336,0.0,0.0,0.217511,0.0,0.082661,0.057464,0.056943,0.034636,0.0,0.0,0.019232,0.0,0.12495,0.0,0.0,0.121994,0.0,0.0,0.23563,0.0,0.0
0.0,0.0,0.274052,0.0,0.0,0.0,0.0,0.0,0.103767,0.0,0.246799,0.0,0.0,0.0,0.0,0.277679,0.0,0.0,0.0,0.136666,0.0,0.049667,0.0,0.0,0.0,0.223995,0.0,0.0,0.0,0.0,0.2873,0.0,0.041501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120372,0.0,0.408336,0.0,0.0,0.217511,0.0,0.082661,0.057464,0.056943,0.034636,0.0,0.0,0.019232,0.0,0.12495,0.0,0.0,0.121994,0.0,0.0,0.23563,0.0,0.0
0.0,0.221189,0.0,0.0,0.101368,0.135318,0.0,0.0,0.071271,0.0,0.0,0.0,0.0,0.0,0.0,0.096199,0.0,0.0,0.08492,0.0,0.0,0.0,0.0,0.0,0.011329,0.0,0.0,0.009668,0.3839,0.0,0.487531,0.063891,0.0,0.0,0.0,0.09895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002725,0.003639,0.199026,0.0,0.0,0.235702,0.118146,0.463146,0.0,0.116526,0.0
0.0,0.221189,0.0,0.0,0.101368,0.135318,0.0,0.0,0.071271,0.0,0.0,0.0,0.0,0.0,0.0,0.096199,0.0,0.0,0.08492,0.0,0.0,0.0,0.0,0.0,0.011329,0.0,0.0,0.009668,0.3839,0.0,0.487531,0.063891,0.0,0.0,0.0,0.09895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002725,0.003639,0.199026,0.0,0.0,0.235702,0.118146,0.463146,0.0,0.116526,0.0
0.0,0.02484,0.131195,0.0,0.0,0.0,0.0,0.0,0.034272,0.0,0.0,0.0,0.0,0.0,0.355098,0.0,0.0,0.0,0.474804,0.0,0.0,0.099338,0.128246,0.0,0.0,0.423407,0.0,0.003251,0.239068,0.0,0.32195,0.0,0.025362,6.25E-4,0.017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352152,0.0,0.060901,0.0,0.129544,0.0,0.0,0.099442,0.0,0.0,0.0,0.018272,0.104958,0.205843,0.0,0.1491,0.0,0.0,0.0,0.0,0.0
0.0,0.02484,0.131195,0.0,0.0,0.0,0.0,0.0,0.034272,0.0,0.0,0.0,0.0,0.0,0.355098,0.0,0.0,0.0,0.474804,0.0,0.0,0.099338,0.128246,0.0,0.0,0.423407,0.0,0.003251,0.239068,0.0,0.32195,0.0,0.025362,6.25E-4,0.017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352152,0.0,0.060901,0.0,0.129544,0.0,0.0,0.099442,0.0,0.0,0.0,0.018272,0.104958,0.205843,0.0,0.1491,0.0,0.0,0.0,0.0,0.0
0.0,0.02484,0.131195,0.0,0.0,0.0,0.0,0.0,0.034272,0.0,0.0,0.0,0.0,0.0,0.355098,0.0,0.0,0.0,0.474804,0.0,0.0,0.099338,0.128246,0.0,0.0,0.423407,0.0,0.003251,0.239068,0.0,0.32195,0.0,0.025362,6.25E-4,0.017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352152,0.0,0.060901,0.0,0.129544,0.0,0.0,0.099442,0.0,0.0,0.0,0.018272,0.104958,0.205843,0.0,0.1491,0.0,0.0,0.0,0.0,0.0
0.0,0.02484,0.131195,0.0,0.0,0.0,0.0,0.0,0.034272,0.0,0.0,0.0,0.0,0.0,0.355098,0.0,0.0,0.0,0.474804,0.0,0.0,0.099338,0.128246,0.0,0.0,0.423407,0.0,0.003251,0.239068,0.0,0.32195,0.0,0.025362,6.25E-4,0.017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352152,0.0,0.060901,0.0,0.129544,0.0,0.0,0.099442,0.0,0.0,0.0,0.018272,0.104958,0.205843,0.0,0.1491,0.0,0.0,0.0,0.0,0.0
0.0,0.02484,0.131195,0.0,0.0,0.0,0.0,0.0,0.034272,0.0,0.0,0.0,0.0,0.0,0.355098,0.0,0.0,0.0,0.474804,0.0,0.0,0.099338,0.128246,0.0,0.0,0.423407,0.0,0.003251,0.239068,0.0,0.32195,0.0,0.025362,6.25E-4,0.017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352152,0.0,0.060901,0.0,0.129544,0.0,0.0,0.099442,0.0,0.0,0.0,0.018272,0.104958,0.205843,0.0,0.1491,0.0,0.0,0.0,0.0,0.0
0.0,0.02484,0.131195,0.0,0.0,0.0,0.0,0.0,0.034272,0.0,0.0,0.0,0.0,0.0,0.355098,0.0,0.0,0.0,0.474804,0.0,0.0,0.099338,0.128246,0.0,0.0,0.423407,0.0,0.003251,0.239068,0.0,0.32195,0.0,0.025362,6.25E-4,0.017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352152,0.0,0.060901,0.0,0.129544,0.0,0.0,0.099442,0.0,0.0,0.0,0.018272,0.104958,0.205843,0.0,0.1491,0.0,0.0,0.0,0.0,0.0
0.0,0.02484,0.131195,0.0,0.0,0.0,0.0,0.0,0.034272,0.0,0.0,0.0,0.0,0.0,0.355098,0.0,0.0,0.0,0.474804,0.0,0.0,0.099338,0.128246,0.0,0.0,0.423407,0.0,0.003251,0.239068,0.0,0.32195,0.0,0.025362,6.25E-4,0.017084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352152,0.0,0.060901,0.0,0.129544,0.0,0.0,0.099442,0.0,0.0,0.0,0.018272,0.104958,0.205843,0.0,0.1491,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.246867,0.0,0.0,0.01797,0.0,0.022018,0.250626,0.228479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021522,0.0,0.0,0.0,0.0,0.104055,0.0,0.0,0.0,0.034435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048952,0.21179,0.0,0.0,0.127311,0.0,0.150378,0.0,0.0,0.0,0.0,0.0,0.0,0.204822,0.086505
0.0,0.0,0.246867,0.0,0.0,0.01797,0.0,0.022018,0.250626,0.228479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021522,0.0,0.0,0.0,0.0,0.104055,0.0,0.0,0.0,0.034435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048952,0.21179,0.0,0.0,0.127311,0.0,0.150378,0.0,0.0,0.0,0.0,0.0,0.0,0.204822,0.086505
0.0,0.0,0.246867,0.0,0.0,0.01797,0.0,0.022018,0.250626,0.228479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021522,0.0,0.0,0.0,0.0,0.104055,0.0,0.0,0.0,0.034435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048952,0.21179,0.0,0.0,0.127311,0.0,0.150378,0.0,0.0,0.0,0.0,0.0,0.0,0.204822,0.086505
0.0,0.0,0.246867,0.0,0.0,0.01797,0.0,0.022018,0.250626,0.228479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021522,0.0,0.0,0.0,0.0,0.104055,0.0,0.0,0.0,0.034435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048952,0.21179,0.0,0.0,0.127311,0.0,0.150378,0.0,0.0,0.0,0.0,0.0,0.0,0.204822,0.086505
0.0,0.0,0.246867,0.0,0.0,0.01797,0.0,0.022018,0.250626,0.228479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021522,0.0,0.0,0.0,0.0,0.104055,0.0,0.0,0.0,0.034435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048952,0.21179,0.0,0.0,0.127311,0.0,0.150378,0.0,0.0,0.0,0.0,0.0,0.0,0.204822,0.086505
0.0,0.023555,0.194708,0.0,0.008622,0.0,0.0,0.0,0.162491,0.0,0.078469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276021,0.003932,0.074445,0.363353,0.0,0.0,0.178733,0.084937,0.011717,0.135072,0.006745,0.26559,0.0,0.0,0.0,0.0,0.049605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195257,0.274615,0.0,0.044354,0.017998,0.103834,0.017771,0.0,0.0,0.00758,0.0,0.191738,0.0,0.0,0.0,0.0,0.16592,0.0,0.0
0.0,0.023555,0.194708,0.0,0.008622,0.0,0.0,0.0,0.162491,0.0,0.078469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276021,0.003932,0.074445,0.363353,0.0,0.0,0.178733,0.084937,0.011717,0.135072,0.006745,0.26559,0.0,0.0,0.0,0.0,0.049605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195257,0.274615,0.0,0.044354,0.017998,0.103834,0.017771,0.0,0.0,0.00758,0.0,0.191738,0.0,0.0,0.0,0.0,0.16592,0.0,0.0
0.0,0.023555,0.194708,0.0,0.008622,0.0,0.0,0.0,0.162491,0.0,0.078469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276021,0.003932,0.074445,0.363353,0.0,0.0,0.178733,0.084937,0.011717,0.135072,0.006745,0.26559,0.0,0.0,0.0,0.0,0.049605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195257,0.274615,0.0,0.044354,0.017998,0.103834,0.017771,0.0,0.0,0.00758,0.0,0.191738,0.0,0.0,0.0,0.0,0.16592,0.0,0.0
