0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496032,0.0,0.0,0.202222,0.0,0.091502,0.106667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082856,0.017558,0.333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496032,0.0,0.0,0.202222,0.0,0.091502,0.106667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082856,0.017558,0.333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496032,0.0,0.0,0.202222,0.0,0.091502,0.106667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082856,0.017558,0.333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496032,0.0,0.0,0.202222,0.0,0.091502,0.106667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082856,0.017558,0.333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496032,0.0,0.0,0.202222,0.0,0.091502,0.106667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082856,0.017558,0.333333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496032,0.0,0.0,0.202222,0.0,0.091502,0.106667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082856,0.017558,0.333333
0.0,0.0,0.0,0.265017,0.293177,0.0,0.0,0.0,0.0,0.074988,0.0,0.0,0.0,0.358209,0.0,0.0,0.0,0.0,0.0,0.361175,0.0,0.0,0.0,0.104478
0.0,0.0,0.0,0.265017,0.293177,0.0,0.0,0.0,0.0,0.074988,0.0,0.0,0.0,0.358209,0.0,0.0,0.0,0.0,0.0,0.361175,0.0,0.0,0.0,0.104478
0.0,0.0,0.0,0.265017,0.293177,0.0,0.0,0.0,0.0,0.074988,0.0,0.0,0.0,0.358209,0.0,0.0,0.0,0.0,0.0,0.361175,0.0,0.0,0.0,0.104478
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.455284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67227,0.089796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265306
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.053199,0.0,0.0,0.205334,0.0,0.0,0.080178,0.0,0.0,0.0,0.0,0.145235,0.687804,0.070824,0.003341,0.045018,0.0,0.0,0.0,0.0,0.023574,0.08927,0.0,0.152561
0.0,0.0,0.0,0.226192,0.100091,0.108281,0.0,0.28435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535574,0.108052,0.0,0.0,0.0,0.0,0.0,0.0,0.127389
0.0,0.0,0.0,0.226192,0.100091,0.108281,0.0,0.28435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535574,0.108052,0.0,0.0,0.0,0.0,0.0,0.0,0.127389
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.024351,0.0,0.021737,0.211181,0.124099,0.096152,0.005708,0.0,0.027315,0.0,0.0,0.053107,0.69052,0.043958,0.0,0.026155,0.021521,0.0,0.0,0.063548,0.021653,0.0,0.0,0.156518
0.0,0.163216,0.0,0.41791,0.0,0.0,0.238806,0.0,0.0,0.0,0.128276,0.0,0.0,0.0,0.0,0.0,0.050639,0.0,0.0,0.0,0.0,0.125213,0.0,0.208955
0.0,0.163216,0.0,0.41791,0.0,0.0,0.238806,0.0,0.0,0.0,0.128276,0.0,0.0,0.0,0.0,0.0,0.050639,0.0,0.0,0.0,0.0,0.125213,0.0,0.208955
0.0,0.163216,0.0,0.41791,0.0,0.0,0.238806,0.0,0.0,0.0,0.128276,0.0,0.0,0.0,0.0,0.0,0.050639,0.0,0.0,0.0,0.0,0.125213,0.0,0.208955
0.0,0.163216,0.0,0.41791,0.0,0.0,0.238806,0.0,0.0,0.0,0.128276,0.0,0.0,0.0,0.0,0.0,0.050639,0.0,0.0,0.0,0.0,0.125213,0.0,0.208955
0.0,0.163216,0.0,0.41791,0.0,0.0,0.238806,0.0,0.0,0.0,0.128276,0.0,0.0,0.0,0.0,0.0,0.050639,0.0,0.0,0.0,0.0,0.125213,0.0,0.208955
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.046525,0.043291,0.202374,0.048934,0.120487,0.0,0.068164,0.09095,0.02902,0.0,0.0,0.0,0.074736,0.103968,0.043857,0.0,0.0,0.0,0.0,0.011696,0.042137,0.403186,0.105977
0.0,0.046525,0.043291,0.202374,0.048934,0.120487,0.0,0.068164,0.09095,0.02902,0.0,0.0,0.0,0.074736,0.103968,0.043857,0.0,0.0,0.0,0.0,0.011696,0.042137,0.403186,0.105977
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.171931,0.090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119205,1.0,0.0,0.0,0.0,0.13245
0.0,0.0,0.171931,0.090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119205,1.0,0.0,0.0,0.0,0.13245
0.0,0.0,0.171931,0.090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119205,1.0,0.0,0.0,0.0,0.13245
0.0,0.0,0.171931,0.090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119205,1.0,0.0,0.0,0.0,0.13245
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.0,0.0,0.253953,0.007896,0.142379,0.0,0.224336,0.0,0.0,0.0,0.0,0.0,0.235176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007941,0.407035
0.0,0.0,0.0,0.253953,0.007896,0.142379,0.0,0.224336,0.0,0.0,0.0,0.0,0.0,0.235176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007941,0.407035
0.0,0.0,0.0,0.253953,0.007896,0.142379,0.0,0.224336,0.0,0.0,0.0,0.0,0.0,0.235176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007941,0.407035
0.0,0.031283,0.0,0.378828,0.0,0.074638,0.0,0.085486,0.036917,0.0,0.127542,0.057951,0.0,0.026443,0.047872,0.0,0.0,0.007599,0.0,0.12798,0.037803,0.0,0.102065,0.171733
0.0,0.031283,0.0,0.378828,0.0,0.074638,0.0,0.085486,0.036917,0.0,0.127542,0.057951,0.0,0.026443,0.047872,0.0,0.0,0.007599,0.0,0.12798,0.037803,0.0,0.102065,0.171733
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.213273,0.0,0.0,0.160689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194118,0.0,0.0,0.0,0.180147,0.055147,0.0,0.0,0.0,0.0,0.360294
0.213273,0.0,0.0,0.160689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194118,0.0,0.0,0.0,0.180147,0.055147,0.0,0.0,0.0,0.0,0.360294
0.213273,0.0,0.0,0.160689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194118,0.0,0.0,0.0,0.180147,0.055147,0.0,0.0,0.0,0.0,0.360294
0.213273,0.0,0.0,0.160689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194118,0.0,0.0,0.0,0.180147,0.055147,0.0,0.0,0.0,0.0,0.360294
0.213273,0.0,0.0,0.160689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194118,0.0,0.0,0.0,0.180147,0.055147,0.0,0.0,0.0,0.0,0.360294
0.0,0.129909,0.0,0.209104,0.0,0.0,0.019544,0.221034,0.0,0.0,0.039522,0.097206,0.0,0.0,0.0,0.0,0.187878,0.0,0.0,0.0,0.0,0.41901,0.0,0.094463
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.0,0.038986,0.0,0.455284,0.571428,0.0,0.060606,0.21645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121212
0.0,0.038986,0.0,0.455284,0.571428,0.0,0.060606,0.21645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121212
0.0,0.038986,0.0,0.455284,0.571428,0.0,0.060606,0.21645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121212
0.0,0.050531,0.0,0.321882,0.104926,0.0,0.0,0.06593,0.097147,0.0,0.0,0.119816,0.362275,0.040534,0.020424,0.00254,0.0,0.0,0.0,0.0,8.32E-4,0.065903,0.0,0.2011
0.0,0.050531,0.0,0.321882,0.104926,0.0,0.0,0.06593,0.097147,0.0,0.0,0.119816,0.362275,0.040534,0.020424,0.00254,0.0,0.0,0.0,0.0,8.32E-4,0.065903,0.0,0.2011
0.0,0.0,0.0,0.0,0.0,0.0,0.644068,0.0,0.0,0.0,0.0,0.093667,0.314057,0.264407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220339
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.25097,0.011105,0.0,0.0,0.258707,0.0,0.062137,0.0,0.0,0.0,0.144169,0.0,0.0,0.0,0.0,0.084806,0.410438,0.0,0.0,0.17868,0.109541
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125218,0.0,0.0,0.0,0.0,0.469565,0.0,0.0,0.0,0.0,0.426087
0.0,0.0,0.0,0.267101,0.097777,0.0,0.0,0.0,0.098147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008889,0.0,0.094644,0.0,0.0,0.0,0.64
0.0,0.0,0.0,0.267101,0.097777,0.0,0.0,0.0,0.098147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008889,0.0,0.094644,0.0,0.0,0.0,0.64
0.0,0.0,0.0,0.235831,0.610482,0.326139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090947,0.05036
0.004233,0.0,0.031781,0.225948,0.115681,0.204669,0.0,0.107821,0.025573,0.0,0.0,0.059422,0.0,0.012904,0.003309,0.112349,0.0,0.0,0.0,0.182542,0.0,0.157284,0.0,0.231596
0.0,0.121456,0.0,0.224459,0.340659,0.066045,0.0,0.156095,0.0,0.377693,0.0,0.0,0.0,0.033566,0.006993,0.203541,0.031635,0.0,0.0,0.0,0.0,0.0,0.0,0.062937
0.0,0.0,0.0,0.879702,0.239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186441
0.0,0.0,0.0,0.879702,0.239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186441
0.0,0.0,0.0,0.879702,0.239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186441
0.0,0.0,0.0,0.879702,0.239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186441
0.0,0.0,0.0,0.879702,0.239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186441
0.0,0.0,0.0,0.879702,0.239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186441
0.0,0.0,0.0,0.879702,0.239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186441
0.0,0.0,0.0,0.879702,0.239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186441
0.0,0.0,0.0,0.879702,0.239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186441
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.064997,0.0,0.0,0.162602,0.097279,0.044974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128571,0.0,0.0,0.0,0.0,0.857326,0.0,0.0,0.0,0.185714
0.064997,0.0,0.0,0.162602,0.097279,0.044974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128571,0.0,0.0,0.0,0.0,0.857326,0.0,0.0,0.0,0.185714
0.0,0.336947,0.0,0.0,0.0,0.0,0.0,0.29762,0.0,0.0,0.0,0.013158,0.343138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131683,0.309524
0.0,0.0,0.100173,0.07466,0.171796,0.17006,0.0,0.0,0.0,0.0,0.0,0.071078,0.589182,0.0,0.0,0.103989,0.0,0.0,0.0,0.0,0.0,0.053951,0.010162,0.199357
0.0,0.0,0.100173,0.07466,0.171796,0.17006,0.0,0.0,0.0,0.0,0.0,0.071078,0.589182,0.0,0.0,0.103989,0.0,0.0,0.0,0.0,0.0,0.053951,0.010162,0.199357
0.0,0.0,0.100173,0.07466,0.171796,0.17006,0.0,0.0,0.0,0.0,0.0,0.071078,0.589182,0.0,0.0,0.103989,0.0,0.0,0.0,0.0,0.0,0.053951,0.010162,0.199357
0.0,0.427519,0.059829,0.366758,0.118019,0.0,0.0,0.0,0.079518,0.0,0.0,0.100065,0.0,0.0,0.0,0.061554,0.0,0.0,0.0,0.01195,0.0,0.095899,0.024386,0.028807
0.0,0.427519,0.059829,0.366758,0.118019,0.0,0.0,0.0,0.079518,0.0,0.0,0.100065,0.0,0.0,0.0,0.061554,0.0,0.0,0.0,0.01195,0.0,0.095899,0.024386,0.028807
0.0,0.427519,0.059829,0.366758,0.118019,0.0,0.0,0.0,0.079518,0.0,0.0,0.100065,0.0,0.0,0.0,0.061554,0.0,0.0,0.0,0.01195,0.0,0.095899,0.024386,0.028807
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
0.009767,0.030879,0.036917,0.235755,0.071232,0.065577,0.031227,0.067881,0.041228,0.020822,0.024584,0.061429,0.058095,0.067853,0.032224,0.051958,0.032213,0.013397,0.018968,0.081553,0.014214,0.055373,0.042515,0.199467
